0.0,0.0,0.2931267225123296,0.05070328365245141,0.6115602108717726,-0.23391581447635626,0.7706383041412823,-0.5627198469683783,0.8460615662170002,-0.8188127810414854,0.4398239184435741,-0.6472317413693066,0.4950593360168262,-0.9532061393965767,0.45976460509138384,-0.6882617584131129,0.4152668987525384,-0.46524468740934144,0.2685429585509138,-0.7040887003191181,0.320577109624311,-0.9967813950536698,0.3066788149115173,-0.6550539871627502,0.28606464860748476,-0.43186058529155785,0.11267565092834349,-0.7197189131853786,0.14768050116042936,-1.0,0.15391259609805627,-0.6620458006962576,0.14748921163330433,-0.44468967580504787,-0.05262535810124746,-0.7019335200899333,-0.013288049390774586,-0.8944342453582825,0.013664962286045837,-0.6638968215114592,0.025861936103858427,-0.48698505947200466,A
0.0,0.0,0.32888075347594675,0.15866264901777943,0.6717799292217667,0.04114114120453888,0.897168891777873,-0.18545982945751818,1.0,-0.39969941523406155,0.6091160912073572,-0.28215721820389306,0.710115464830759,-0.6128321279049613,0.6139113450165482,-0.42951236571273194,0.5532128770530618,-0.24199881480343027,0.4503322624904286,-0.40581856781218073,0.5543085610924076,-0.7114508693376728,0.45845710798103434,-0.44818079504438363,0.3838558029136751,-0.2626175195022259,0.29384546463864486,-0.4853251173215824,0.3957060796952858,-0.7553337540140775,0.326817004087387,-0.4942339363536353,0.26772722829727535,-0.302984292873177,0.14092069548702732,-0.544316408216828,0.23532031446765272,-0.7140165433511929,0.21093300557109945,-0.554142941799755,0.18348865375898793,-0.4066284028747878,A
0.0,0.0,0.3677670594873863,-0.07098836931795037,0.6667353896757049,-0.3669246403475035,0.802789204539917,-0.750920326041947,0.8359811683961125,-1.0,0.5138221963323905,-0.5951854908984496,0.5040456610666161,-0.9680015673844098,0.47901936514433957,-0.7771322812965208,0.4948880077349621,-0.6006523437919757,0.30553137755146664,-0.5902811670716326,0.2881238393620905,-0.9328778622196132,0.2796991481595603,-0.6569629777904727,0.28117944177424314,-0.47329886187199977,0.12437715087399424,-0.559504504605816,0.0991618042013999,-0.8383669813680676,0.09747171798276227,-0.6037528760579283,0.1025927067144379,-0.4224260921523072,-0.04146246561662907,-0.5177076703124848,-0.04316579663337224,-0.714861987954231,-0.035588272705894756,-0.5784565611855944,-0.014527294405122388,-0.4494047462858962,A
0.0,0.0,0.2791529056099306,-0.023532308282166306,0.548181653159024,-0.29411197128171546,0.6754885166305383,-0.6035278210502074,0.7378903054159363,-0.8386948262385163,0.3763547050832534,-0.6728511015136561,0.4043944972455267,-0.9744791863265814,0.3876974774376633,-0.7343015801588005,0.36481460903613155,-0.5129088502379971,0.21250849838472374,-0.7045321042785205,0.23040218406896934,-1.0,0.23867398054373545,-0.6856337748605587,0.23599351684047976,-0.46039805734241357,0.05540872618172611,-0.6966735106143394,0.064052903531723,-0.9784265084288284,0.09022718626381107,-0.6464559562066519,0.10194382392746462,-0.4172455605880225,-0.11082460945601431,-0.6412880052218147,-0.09273640990058109,-0.84714846587986,-0.04917198270761612,-0.6292038641089728,-0.02002098565570207,-0.4541029968177976,A
0.0,0.0,0.29146250976925003,-0.027140490569815583,0.5646590454500323,-0.308879686922574,0.6970242977778638,-0.6410599363314752,0.7429868423600448,-0.8820457561389204,0.4013751725712007,-0.6706101409037931,0.4395201542151044,-0.9686648602394717,0.4183676937648599,-0.7234823313045703,0.3902664486978934,-0.5130029387057582,0.24401166088991738,-0.7049950170130176,0.27921031500964666,-1.0,0.277473891331745,-0.6904219945213922,0.26193733342836506,-0.47491161841402174,0.09653502160255663,-0.7021850573012604,0.124326246189632,-0.9807428873474153,0.1379949564508773,-0.6626563131499358,0.13338873189882086,-0.44451560381483807,-0.06315014178544605,-0.6629556219587609,-0.026595637301169754,-0.8590140153976151,0.008711060500754143,-0.6433312225848169,0.025395930141777205,-0.46724000199401877,A
0.0,0.0,0.30132089421732916,-0.02040011390128248,0.5885065595983429,-0.2766050288506581,0.7691678957744553,-0.5834612066742125,0.9031049632190281,-0.786582714096458,0.4269602783955352,-0.6495354832270297,0.46898528048190813,-0.9611708179546332,0.43605329959350325,-0.7199460604456828,0.40323234729323,-0.506109403104439,0.2740803079528341,-0.6972878410380953,0.3226404799957727,-1.0,0.3054073543491544,-0.686437443830438,0.2785362343212746,-0.46981720857144893,0.1270848526811045,-0.7079748930707677,0.16599151359958667,-0.9914049823843027,0.16893151706359474,-0.6730928349970497,0.155437716841244,-0.44768760686108444,-0.030526571164607063,-0.6850807772294729,0.0147957388506958,-0.8857030405687347,0.043138538096330455,-0.6759162532013767,0.05358455639518377,-0.49669325621372173,A
0.0,0.0,0.2988446231735383,-0.020170046363134648,0.600757531446361,-0.21282364461592154,0.7698859558832576,-0.4682965816118296,0.8146504138494136,-0.6917879991116305,0.4155975547822491,-0.6365441906653426,0.46084709791727413,-0.9582800854785897,0.4324191645225435,-0.7246786081433444,0.39685125227515194,-0.5137978942015757,0.2592558458968054,-0.6938489905588073,0.30671800331821997,-1.0,0.29310032985791484,-0.684090954710204,0.2694090723768655,-0.4712558709334593,0.10912916258651945,-0.7017385581952199,0.14611909202416382,-0.9709894248195688,0.15280031736117122,-0.6590122133545944,0.1409802108992756,-0.43398643747192817,-0.04642853211609151,-0.6558040683267551,-0.003723338931327696,-0.8545666101255567,0.0256781102160987,-0.649616993153986,0.033061333111169,-0.47054750629531555,A
0.0,0.0,0.3110542874361397,-0.04296553353532013,0.6041644333561388,-0.2244579503272114,0.7752493223649395,-0.48119571994041865,0.8262021295858577,-0.6969153674194719,0.41422718398664876,-0.6378109856164542,0.46348263982717414,-0.9597670833130788,0.4371421705846628,-0.7270998195874264,0.40174572886658494,-0.5197554846037961,0.26137778401394735,-0.6915834424604038,0.3107136921022427,-1.0,0.2940854436835327,-0.683347806954513,0.27183360437320586,-0.47632082318570096,0.11431988450538531,-0.6974851136807243,0.1500608486459717,-0.9708323453698245,0.1531408536301901,-0.6634833191073664,0.1409735655990434,-0.4408708881524831,-0.039641942919660896,-0.6447742444122305,-0.000439197099303759,-0.8549012931584385,0.030530778928473706,-0.6503897688515643,0.042352377024281504,-0.46947813662404964,A
0.0,0.0,0.29562118264948545,0.014070464615327603,0.6149940739606325,-0.19597498137578323,0.7891395980205309,-0.4524096287368149,0.8591596208674275,-0.6779049703943602,0.43061176059292094,-0.6202709167758149,0.47396862469674955,-0.9478149111161068,0.4486662560446383,-0.7205367346351049,0.417600928520736,-0.5037613439172315,0.2680340127200554,-0.6875967069571859,0.31800540386923826,-1.0,0.30843488935864605,-0.6913874075960909,0.28376798768937594,-0.46660444083482033,0.11136176567174541,-0.7023221724956317,0.1521368009835283,-0.9699474235625755,0.1568054127097415,-0.6548196481524353,0.1438381134187454,-0.4266371060478642,-0.04931404615323137,-0.6620103706247044,-0.00042159824243651414,-0.8539147020917837,0.027961216980106413,-0.643969493119923,0.03663149590021662,-0.46235921331129753,A
0.0,0.0,0.290563169122014,0.00798686724663729,0.6041339033683821,-0.19601568634429434,0.7773347673184848,-0.4491185884959394,0.8235867942868964,-0.6659762925329709,0.41586807633190453,-0.6334878537602071,0.4649175977560431,-0.9345459924415488,0.4366599342027703,-0.6963749240929525,0.40092367476860863,-0.49074123092870187,0.24660169987298777,-0.6962336758140684,0.2997101629804944,-1.0,0.2907933926946835,-0.6765814802374751,0.27286976463810414,-0.45888251479770353,0.08719067183019955,-0.7054730927589682,0.12560141737643,-0.9605011978298926,0.1337845863649811,-0.6394905719554322,0.1274127319196642,-0.41673224887279425,-0.06909487658014561,-0.6514008047815323,-0.02884745853195214,-0.8424765828148669,-0.00015537310677257694,-0.6306571047884278,0.014217807070421721,-0.4556758452096814,A
0.0,0.0,0.2845152927457202,0.009346625494086297,0.5855558364060175,-0.19474655338804223,0.756693136214275,-0.44125263005262516,0.8133175176070606,-0.6543358468232819,0.40837045597216337,-0.6481165910049681,0.4617707641094137,-0.9489091880009585,0.43335590115251393,-0.7110935104998404,0.3896386549725791,-0.4969111803356392,0.24771985443866146,-0.7058881637884848,0.2992952795072958,-1.0,0.28952537050722615,-0.6783993772420884,0.2706082666118789,-0.45778138551369424,0.09551028168230498,-0.7128589257951706,0.13806664683677444,-0.9695141691005011,0.14441272343126643,-0.6497702988808669,0.13454107306585175,-0.42765564676624546,-0.05933208162614462,-0.6559028171735044,-0.016396349313919315,-0.8516941634844655,0.017559530198020017,-0.63316312919204,0.031657992183985184,-0.4500818968708342,A
0.0,0.0,0.29297072799086193,0.006173587108067554,0.6026994581422469,-0.202657412300988,0.7774649125351295,-0.45011058344084653,0.8339458283949581,-0.6635668467988147,0.4198707892994109,-0.6443838468690019,0.47263466680718846,-0.9481505475812128,0.44208002702978566,-0.7094948985929146,0.4001627145273363,-0.4980694117279778,0.25816556142268604,-0.7082182460352587,0.30865599660267834,-1.0,0.2972250187589989,-0.6733494239675465,0.27861613608239477,-0.4500935348374925,0.10557580107955299,-0.7136421374166141,0.1448390667195985,-0.9631473404510883,0.1533725569296041,-0.6425029652392262,0.1457805038814356,-0.4153115056595828,-0.047311977706626304,-0.654191664827115,-0.006668107310551823,-0.8364124513256839,0.02352519063991822,-0.6198708335814975,0.03737330618250995,-0.43931549636123024,A
0.0,0.0,0.28209099504123697,0.006000928168062748,0.5967779308678897,-0.20572838546675234,0.7841714962257343,-0.4572623680801209,0.857654968729576,-0.6687282412746841,0.41244335975833496,-0.6432384094411452,0.4650723706335677,-0.9373329018511505,0.43569329143667596,-0.6958328492287037,0.3970912805809168,-0.4908571507340995,0.24946704729871805,-0.7083860925327983,0.30145321098669164,-1.0,0.29101471174824023,-0.6711195540417212,0.27375356459640554,-0.4586528697394237,0.09150737162803348,-0.7159665693206103,0.13181222735610168,-0.9612048943032755,0.13919140413973458,-0.6400559001359432,0.13293677232510037,-0.42292080617150807,-0.06154671046254584,-0.6511186481917024,-0.02007836259075731,-0.8366100379122301,0.011298290941084083,-0.6227694810814098,0.026104453259342453,-0.45006720575683,A
0.0,0.0,0.3026024808943588,0.009053773081945039,0.6289135381088962,-0.19671752839109455,0.8181900480554135,-0.4452329276040201,0.8966794926931783,-0.6636561153329925,0.4340288150055845,-0.6313440146451119,0.4882372095844486,-0.9465162903610518,0.46307002809807374,-0.7168807808902087,0.4288602470860961,-0.5118916283611311,0.26288755708205086,-0.6993157222883261,0.32128694741633174,-1.0,0.31072976092694,-0.6712322425966067,0.28976349457763273,-0.4494129778348567,0.10032371388946024,-0.7093821844257043,0.14724911603487426,-0.9654613971870913,0.15353378541390272,-0.6428153804687148,0.1417347379481793,-0.416171191652943,-0.058849981096166924,-0.6544475086845897,-0.012248498068799006,-0.842017770971283,0.014679772716182092,-0.6311141586289271,0.0258476282644457,-0.4558425613986921,A
0.0,0.0,0.2950663493260229,-0.004829035330542104,0.6042317910191408,-0.20446745436741176,0.7918708970821464,-0.4493677352004979,0.8619784568233071,-0.6686856610061364,0.4158143155725181,-0.644639300125583,0.4737825919176282,-0.9405994526096956,0.44350381098751085,-0.7052648954181157,0.402599323234644,-0.5045098358498268,0.251475879359995,-0.7096301881068638,0.3109729003879021,-1.0,0.2968193812749688,-0.6686519788806381,0.27671617121226655,-0.4537020224889529,0.09294794438657265,-0.717777470450069,0.13871169215875656,-0.9672263996484568,0.14332960078874168,-0.6445632365176698,0.13194381553794368,-0.4218119645155462,-0.06071125049909772,-0.655017632927289,-0.018633687925069538,-0.8415974249903526,0.008153751095784381,-0.6273137501143184,0.019095088432308966,-0.45376581777300923,A
0.0,0.0,0.2948608143447984,-0.002368458598856715,0.5996316063313817,-0.2026609436926681,0.7754737985129266,-0.4544745050564423,0.835185055451278,-0.6695085037253724,0.40310507506704474,-0.6428935135546144,0.46858722053299184,-0.9394696395602856,0.43993568489013546,-0.6997736839452297,0.3933637238175221,-0.49083479782347006,0.2465143782032607,-0.7046923630933107,0.3111821190666791,-1.0,0.2984327250110424,-0.6772119211917774,0.27474077029475763,-0.4604570576178975,0.09909379600115166,-0.7129741722889703,0.14431247420945298,-0.972476627250025,0.15116528419367323,-0.6531930726270347,0.13864058293684595,-0.42860749414559923,-0.050791038260143,-0.6570156268288327,-0.009609888875314292,-0.8494579606608189,0.021340476229125143,-0.6383842793640596,0.033891235015852374,-0.46094958765026867,A
0.0,0.0,0.28906492111115273,-0.00492054924210175,0.587262060645482,-0.18853059518255286,0.7569045833177247,-0.42582375247325815,0.8066235641480584,-0.6206783964092207,0.40162126116584534,-0.651772700338168,0.45886792886551947,-0.9423662737832932,0.43383161751935184,-0.7035042364656162,0.39222777558311,-0.4973175152652388,0.2454122338161224,-0.7091803852323075,0.3035115583314319,-1.0,0.293130685088254,-0.6819155874009419,0.2724589720100395,-0.46759733824636207,0.09773945906736457,-0.7129124083489703,0.14311565823573683,-0.9640519801390133,0.15045476449133466,-0.6504204964565575,0.1380217467928525,-0.43000892245973826,-0.05289558508518906,-0.6516175363794565,-0.0054724561624568775,-0.8495307620529831,0.02807137371824779,-0.6415429469999081,0.03833177672736437,-0.46316675804809276,A
0.0,0.0,0.29914732844006586,-0.022621617250522932,0.6023239251749157,-0.21314226288962065,0.7768608015939622,-0.45415323666965796,0.8235447525510264,-0.6705001784205656,0.4157680493883631,-0.6425474795753139,0.46578933710460785,-0.9560034482439304,0.4407592037338891,-0.7270583132677495,0.40268347976310226,-0.5187959659077817,0.2588797342018119,-0.6997626586537851,0.30886538087568427,-1.0,0.29646455934427374,-0.6863947911962534,0.27507196583283855,-0.4715032099550277,0.10950694117375967,-0.7058184055511301,0.14817844123955023,-0.97240263480982,0.15728338160487199,-0.6646612927296796,0.14596202064682354,-0.4384104482738645,-0.04667641357650215,-0.6542190056989058,-0.0031449182011158336,-0.8515293237483695,0.029178276924653974,-0.6509400298006492,0.0389344469705437,-0.4722515641679819,A
0.0,0.0,0.3160470241108134,-0.014606080700943727,0.6163217561687951,-0.2088539030382341,0.7833298354341305,-0.4635057415516916,0.8234869675330287,-0.6796179324064783,0.42723767078713315,-0.6329798397550648,0.47763310241319773,-0.9622043907747171,0.4501720216857993,-0.7318910965825819,0.40729192937653325,-0.5167092293393203,0.2635469006555475,-0.6869196500219574,0.3184891235910668,-1.0,0.304017190263965,-0.6883874449521787,0.27500487207388974,-0.4687256947445093,0.10833949139957708,-0.6954634157955721,0.15314537563028321,-0.9713821875214944,0.1588584885195421,-0.6605731939817322,0.14270392605382295,-0.429389319708575,-0.05524336560218833,-0.6490504085487481,-0.005036313484665974,-0.8559585684127357,0.020168842712700197,-0.6494181288767158,0.025203613006541364,-0.46632316708612065,A
0.0,0.0,0.3097180931970801,-0.01843455568449454,0.5990455389176121,-0.216482714703432,0.7559360932664895,-0.48977782633239825,0.7648595106967448,-0.7037759728145235,0.4295470175632421,-0.6448856069798727,0.47014667762157475,-0.9601980344003553,0.4444007270324267,-0.7228399360201607,0.4058857098618199,-0.5160297671767161,0.2807970742920603,-0.6973243917079204,0.3198849241805227,-1.0,0.3028407122552113,-0.6832938404927327,0.27786278258908886,-0.4786277642849325,0.13699809370635602,-0.70382094516269,0.16460998603803675,-0.9815635961368137,0.1691298097053613,-0.6768841514364764,0.1555855348392978,-0.45929889546680785,-0.020651754055058064,-0.660066752107283,0.01312217138818139,-0.8709082093838604,0.03965308453836296,-0.6665129940309988,0.04917028071164736,-0.48901925165601945,A
0.0,0.0,0.31700049962055055,-0.025227612431791183,0.604343286138162,-0.22943383065797385,0.7623645681840552,-0.49872993168245605,0.7748394753089438,-0.7008648367222977,0.42653798749679284,-0.6454558564122583,0.4848993278116349,-0.9453160001140325,0.4567437017325659,-0.7136420964752509,0.41192902849501845,-0.5187736427581968,0.2819544381849104,-0.7021250208348636,0.3314629643001244,-1.0,0.31143142640314614,-0.6870494233138639,0.28685648363269295,-0.48371218277164346,0.14069468689647824,-0.7131505913771861,0.17789664950421868,-0.9960598437629731,0.17656176161087153,-0.6910274516625962,0.16157689068714368,-0.47295712731293,-0.011915148990344068,-0.6664573989725004,0.024402957603835655,-0.8867929750146026,0.05348645041968334,-0.6796824652330893,0.06850784087969841,-0.5026609320243455,A
0.0,0.0,0.29816904116017173,-0.016529009698547877,0.5986687731513911,-0.22269208832569012,0.774024618657099,-0.4969054470532705,0.8497593007736753,-0.7121909977450808,0.4197264424096925,-0.6443844583308341,0.47320431467643215,-0.9538620075881774,0.4474727164094072,-0.7141534281915565,0.40278741848728594,-0.5087529399895594,0.2694414459630078,-0.6990754173953276,0.3174273106987961,-1.0,0.30110717617089316,-0.6722881040344594,0.276937743753933,-0.46551736927922066,0.1247772157141104,-0.704545806187156,0.15931230366952662,-0.974202485773492,0.16381112089135333,-0.6560685390331633,0.15179375129421005,-0.44116979421291785,-0.03058330961277235,-0.6544240312208505,0.009636658938320677,-0.8624492886904958,0.04319127348997876,-0.6492808907937871,0.05536304751311378,-0.4744444248980899,A
